ba,year,elec_price_res,elec_price_com,elec_price_ind
p21,2018,0.06680153244,0.06680153244,0.06680153244
p21,2019,0.065308128574,0.065308128574,0.065308128574
p21,2020,0.063814724708,0.063814724708,0.063814724708
p21,2021,0.0637595040895,0.0637595040895,0.0637595040895
p21,2022,0.063704283471,0.063704283471,0.063704283471
p21,2023,0.0654302498525,0.0654302498525,0.0654302498525
p21,2024,0.067156216234,0.067156216234,0.067156216234
p21,2025,0.0674863802855,0.0674863802855,0.0674863802855
p21,2026,0.067816544337,0.067816544337,0.067816544337
p21,2027,0.0678991704065,0.0678991704065,0.0678991704065
p21,2028,0.067981796476,0.067981796476,0.067981796476
p21,2029,0.0656545614355,0.0656545614355,0.0656545614355
p21,2030,0.063327326395,0.063327326395,0.063327326395
p21,2031,0.06413931958,0.06413931958,0.06413931958
p21,2032,0.064951312765,0.064951312765,0.064951312765
p21,2033,0.065560307074,0.065560307074,0.065560307074
p21,2034,0.066169301383,0.066169301383,0.066169301383
p21,2035,0.065100371593,0.065100371593,0.065100371593
p21,2036,0.064031441803,0.064031441803,0.064031441803
p21,2037,0.0639549943535,0.0639549943535,0.0639549943535
p21,2038,0.063878546904,0.063878546904,0.063878546904
p21,2039,0.063895322861,0.063895322861,0.063895322861
p21,2040,0.063912098818,0.063912098818,0.063912098818
p21,2041,0.0633954317595,0.0633954317595,0.0633954317595
p21,2042,0.062878764701,0.062878764701,0.062878764701
p21,2043,0.063512950939,0.063512950939,0.063512950939
p21,2044,0.064147137177,0.064147137177,0.064147137177
p21,2045,0.063807159396,0.063807159396,0.063807159396
p21,2046,0.063467181615,0.063467181615,0.063467181615
p21,2047,0.0642270223295,0.0642270223295,0.0642270223295
p21,2048,0.064986863044,0.064986863044,0.064986863044
p21,2049,0.066875607229,0.066875607229,0.066875607229
p21,2050,0.068764351414,0.068764351414,0.068764351414
p22,2014,0.100403068197,0.100403068197,0.100403068197
p22,2015,0.100403068197,0.100403068197,0.100403068197
p22,2016,0.100403068197,0.100403068197,0.100403068197
p22,2017,0.100403068197,0.100403068197,0.100403068197
p22,2018,0.100403068197,0.100403068197,0.100403068197
p22,2019,0.099803634067,0.099803634067,0.099803634067
p22,2020,0.099204199937,0.099204199937,0.099204199937
p22,2021,0.104743572809,0.104743572809,0.104743572809
p22,2022,0.11028294568,0.11028294568,0.11028294568
p22,2023,0.112509153094,0.112509153094,0.112509153094
p22,2024,0.114735360508,0.114735360508,0.114735360508
p22,2025,0.115225599813,0.115225599813,0.115225599813
p22,2026,0.115715839118,0.115715839118,0.115715839118
p22,2027,0.115741616694,0.115741616694,0.115741616694
p22,2028,0.115767394269,0.115767394269,0.115767394269
p22,2029,0.11331998711,0.11331998711,0.11331998711
p22,2030,0.110872579952,0.110872579952,0.110872579952
p22,2031,0.111535576336,0.111535576336,0.111535576336
p22,2032,0.112198572719,0.112198572719,0.112198572719
p22,2033,0.11233090481,0.11233090481,0.11233090481
p22,2034,0.112463236901,0.112463236901,0.112463236901
p22,2035,0.111957397092,0.111957397092,0.111957397092
p22,2036,0.111451557282,0.111451557282,0.111451557282
p22,2037,0.111201985275,0.111201985275,0.111201985275
p22,2038,0.110952413267,0.110952413267,0.110952413267
p22,2039,0.110975087639,0.110975087639,0.110975087639
p22,2040,0.110997762011,0.110997762011,0.110997762011
p22,2041,0.110406846166,0.110406846166,0.110406846166
p22,2042,0.109815930321,0.109815930321,0.109815930321
p22,2043,0.111099057767,0.111099057767,0.111099057767
p22,2044,0.112382185212,0.112382185212,0.112382185212
p22,2045,0.111491584084,0.111491584084,0.111491584084
p22,2046,0.110600982956,0.110600982956,0.110600982956
p22,2047,0.111650543317,0.111650543317,0.111650543317
p22,2048,0.112700103677,0.112700103677,0.112700103677
p22,2049,0.110998933918,0.110998933918,0.110998933918
p22,2050,0.109297764159,0.109297764159,0.109297764159
p23,2014,0.099863469111,0.099863469111,0.099863469111
p23,2015,0.099863469111,0.099863469111,0.099863469111
p23,2016,0.099863469111,0.099863469111,0.099863469111
p23,2017,0.099863469111,0.099863469111,0.099863469111
p23,2018,0.099863469111,0.099863469111,0.099863469111
p23,2019,0.099271726601,0.099271726601,0.099271726601
p23,2020,0.098679984091,0.098679984091,0.098679984091
p23,2021,0.103631645355,0.103631645355,0.103631645355
p23,2022,0.10858330662,0.10858330662,0.10858330662
p23,2023,0.110661679623,0.110661679623,0.110661679623
p23,2024,0.112740052626,0.112740052626,0.112740052626
p23,2025,0.113225800387,0.113225800387,0.113225800387
p23,2026,0.113711548148,0.113711548148,0.113711548148
p23,2027,0.113775439417,0.113775439417,0.113775439417
p23,2028,0.113839330687,0.113839330687,0.113839330687
p23,2029,0.111746076019,0.111746076019,0.111746076019
p23,2030,0.10965282135,0.10965282135,0.10965282135
p23,2031,0.110214923473,0.110214923473,0.110214923473
p23,2032,0.110777025597,0.110777025597,0.110777025597
p23,2033,0.110856073985,0.110856073985,0.110856073985
p23,2034,0.110935122374,0.110935122374,0.110935122374
p23,2035,0.110470906666,0.110470906666,0.110470906666
p23,2036,0.110006690958,0.110006690958,0.110006690958
p23,2037,0.109757063054,0.109757063054,0.109757063054
p23,2038,0.10950743515,0.10950743515,0.10950743515
p23,2039,0.109528855758,0.109528855758,0.109528855758
p23,2040,0.109550276365,0.109550276365,0.109550276365
p23,2041,0.108986295913,0.108986295913,0.108986295913
p23,2042,0.108422315461,0.108422315461,0.108422315461
p23,2043,0.109608389024,0.109608389024,0.109608389024
p23,2044,0.110794462588,0.110794462588,0.110794462588
p23,2045,0.110007430427,0.110007430427,0.110007430427
p23,2046,0.109220398265,0.109220398265,0.109220398265
p23,2047,0.110238005726,0.110238005726,0.110238005726
p23,2048,0.111255613187,0.111255613187,0.111255613187
p23,2049,0.109705986717,0.109705986717,0.109705986717
p23,2050,0.108156360247,0.108156360247,0.108156360247
p24,2014,0.099838888886,0.099838888886,0.099838888886
p24,2015,0.099838888886,0.099838888886,0.099838888886
p24,2016,0.099838888886,0.099838888886,0.099838888886
p24,2017,0.099838888886,0.099838888886,0.099838888886
p24,2018,0.099838888886,0.099838888886,0.099838888886
p24,2019,0.0993315053275,0.0993315053275,0.0993315053275
p24,2020,0.098824121769,0.098824121769,0.098824121769
p24,2021,0.104451475429,0.104451475429,0.104451475429
p24,2022,0.110078829089,0.110078829089,0.110078829089
p24,2023,0.112347507296,0.112347507296,0.112347507296
p24,2024,0.114616185503,0.114616185503,0.114616185503
p24,2025,0.115130672795,0.115130672795,0.115130672795
p24,2026,0.115645160087,0.115645160087,0.115645160087
p24,2027,0.115653974482,0.115653974482,0.115653974482
p24,2028,0.115662788876,0.115662788876,0.115662788876
p24,2029,0.113404582269,0.113404582269,0.113404582269
p24,2030,0.111146375662,0.111146375662,0.111146375662
p24,2031,0.111792108366,0.111792108366,0.111792108366
p24,2032,0.112437841071,0.112437841071,0.112437841071
p24,2033,0.112519409585,0.112519409585,0.112519409585
p24,2034,0.112600978099,0.112600978099,0.112600978099
p24,2035,0.112050258938,0.112050258938,0.112050258938
p24,2036,0.111499539776,0.111499539776,0.111499539776
p24,2037,0.111206706915,0.111206706915,0.111206706915
p24,2038,0.110913874053,0.110913874053,0.110913874053
p24,2039,0.110976286044,0.110976286044,0.110976286044
p24,2040,0.111038698035,0.111038698035,0.111038698035
p24,2041,0.110435699947,0.110435699947,0.110435699947
p24,2042,0.109832701859,0.109832701859,0.109832701859
p24,2043,0.111112187617,0.111112187617,0.111112187617
p24,2044,0.112391673375,0.112391673375,0.112391673375
p24,2045,0.111582582199,0.111582582199,0.111582582199
p24,2046,0.110773491022,0.110773491022,0.110773491022
p24,2047,0.111920145949,0.111920145949,0.111920145949
p24,2048,0.113066800876,0.113066800876,0.113066800876
p24,2049,0.111431749634,0.111431749634,0.111431749634
p24,2050,0.109796698392,0.109796698392,0.109796698392
p25,2014,0.069952776589,0.069952776589,0.069952776589
p25,2015,0.069952776589,0.069952776589,0.069952776589
p25,2016,0.069952776589,0.069952776589,0.069952776589
p25,2017,0.069952776589,0.069952776589,0.069952776589
p25,2018,0.069952776589,0.069952776589,0.069952776589
p25,2019,0.068314607324,0.068314607324,0.068314607324
p25,2020,0.066676438059,0.066676438059,0.066676438059
p25,2021,0.066475582799,0.066475582799,0.066475582799
p25,2022,0.066274727539,0.066274727539,0.066274727539
p25,2023,0.0683044776095,0.0683044776095,0.0683044776095
p25,2024,0.07033422768,0.07033422768,0.07033422768
p25,2025,0.070639204015,0.070639204015,0.070639204015
p25,2026,0.07094418035,0.07094418035,0.07094418035
p25,2027,0.0710056934455,0.0710056934455,0.0710056934455
p25,2028,0.071067206541,0.071067206541,0.071067206541
p25,2029,0.068379874891,0.068379874891,0.068379874891
p25,2030,0.065692543241,0.065692543241,0.065692543241
p25,2031,0.0666079412315,0.0666079412315,0.0666079412315
p25,2032,0.067523339222,0.067523339222,0.067523339222
p25,2033,0.0682246321005,0.0682246321005,0.0682246321005
p25,2034,0.068925924979,0.068925924979,0.068925924979
p25,2035,0.0676121516045,0.0676121516045,0.0676121516045
p25,2036,0.06629837823,0.06629837823,0.06629837823
p25,2037,0.066400472977,0.066400472977,0.066400472977
p25,2038,0.066502567724,0.066502567724,0.066502567724
p25,2039,0.066319896555,0.066319896555,0.066319896555
p25,2040,0.066137225386,0.066137225386,0.066137225386
p25,2041,0.065685759897,0.065685759897,0.065685759897
p25,2042,0.065234294408,0.065234294408,0.065234294408
p25,2043,0.0659998133595,0.0659998133595,0.0659998133595
p25,2044,0.066765332311,0.066765332311,0.066765332311
p25,2045,0.066220294219,0.066220294219,0.066220294219
p25,2046,0.065675256127,0.065675256127,0.065675256127
p25,2047,0.0664659349465,0.0664659349465,0.0664659349465
p25,2048,0.067256613766,0.067256613766,0.067256613766
p25,2049,0.069457335708,0.069457335708,0.069457335708
p25,2050,0.07165805765,0.07165805765,0.07165805765
p26,2014,0.066600772785,0.066600772785,0.066600772785
p26,2015,0.066600772785,0.066600772785,0.066600772785
p26,2016,0.066600772785,0.066600772785,0.066600772785
p26,2017,0.066600772785,0.066600772785,0.066600772785
p26,2018,0.066600772785,0.066600772785,0.066600772785
p26,2019,0.0651782387085,0.0651782387085,0.0651782387085
p26,2020,0.063755704632,0.063755704632,0.063755704632
p26,2021,0.063798338092,0.063798338092,0.063798338092
p26,2022,0.063840971552,0.063840971552,0.063840971552
p26,2023,0.065724200156,0.065724200156,0.065724200156
p26,2024,0.06760742876,0.06760742876,0.06760742876
p26,2025,0.0678787621195,0.0678787621195,0.0678787621195
p26,2026,0.068150095479,0.068150095479,0.068150095479
p26,2027,0.068243842,0.068243842,0.068243842
p26,2028,0.068337588521,0.068337588521,0.068337588521
p26,2029,0.066116313156,0.066116313156,0.066116313156
p26,2030,0.063895037791,0.063895037791,0.063895037791
p26,2031,0.0646669951995,0.0646669951995,0.0646669951995
p26,2032,0.065438952608,0.065438952608,0.065438952608
p26,2033,0.066028852295,0.066028852295,0.066028852295
p26,2034,0.066618751982,0.066618751982,0.066618751982
p26,2035,0.0653997778045,0.0653997778045,0.0653997778045
p26,2036,0.064180803627,0.064180803627,0.064180803627
p26,2037,0.0642463813105,0.0642463813105,0.0642463813105
p26,2038,0.064311958994,0.064311958994,0.064311958994
p26,2039,0.0641980797665,0.0641980797665,0.0641980797665
p26,2040,0.064084200539,0.064084200539,0.064084200539
p26,2041,0.0636416497605,0.0636416497605,0.0636416497605
p26,2042,0.063199098982,0.063199098982,0.063199098982
p26,2043,0.063895351607,0.063895351607,0.063895351607
p26,2044,0.064591604232,0.064591604232,0.064591604232
p26,2045,0.0642486574955,0.0642486574955,0.0642486574955
p26,2046,0.063905710759,0.063905710759,0.063905710759
p26,2047,0.064692314217,0.064692314217,0.064692314217
p26,2048,0.065478917675,0.065478917675,0.065478917675
p26,2049,0.0675696159795,0.0675696159795,0.0675696159795
p26,2050,0.069660314284,0.069660314284,0.069660314284
p27,2014,0.09789088276,0.09789088276,0.09789088276
p27,2015,0.09789088276,0.09789088276,0.09789088276
p27,2016,0.09789088276,0.09789088276,0.09789088276
p27,2017,0.09789088276,0.09789088276,0.09789088276
p27,2018,0.09789088276,0.09789088276,0.09789088276
p27,2019,0.0956444078025,0.0956444078025,0.0956444078025
p27,2020,0.093397932845,0.093397932845,0.093397932845
p27,2021,0.0922822123,0.0922822123,0.0922822123
p27,2022,0.091166491755,0.091166491755,0.091166491755
p27,2023,0.0926331578615,0.0926331578615,0.0926331578615
p27,2024,0.094099823968,0.094099823968,0.094099823968
p27,2025,0.0944466063485,0.0944466063485,0.0944466063485
p27,2026,0.094793388729,0.094793388729,0.094793388729
p27,2027,0.0947732969125,0.0947732969125,0.0947732969125
p27,2028,0.094753205096,0.094753205096,0.094753205096
p27,2029,0.0918281348905,0.0918281348905,0.0918281348905
p27,2030,0.088903064685,0.088903064685,0.088903064685
p27,2031,0.0899079025865,0.0899079025865,0.0899079025865
p27,2032,0.090912740488,0.090912740488,0.090912740488
p27,2033,0.091389922668,0.091389922668,0.091389922668
p27,2034,0.091867104848,0.091867104848,0.091867104848
p27,2035,0.090696314379,0.090696314379,0.090696314379
p27,2036,0.08952552391,0.08952552391,0.08952552391
p27,2037,0.089677147119,0.089677147119,0.089677147119
p27,2038,0.089828770328,0.089828770328,0.089828770328
p27,2039,0.089621683628,0.089621683628,0.089621683628
p27,2040,0.089414596928,0.089414596928,0.089414596928
p27,2041,0.089124319307,0.089124319307,0.089124319307
p27,2042,0.088834041686,0.088834041686,0.088834041686
p27,2043,0.089659181734,0.089659181734,0.089659181734
p27,2044,0.090484321782,0.090484321782,0.090484321782
p27,2045,0.0896861902915,0.0896861902915,0.0896861902915
p27,2046,0.088888058801,0.088888058801,0.088888058801
p27,2047,0.089372547751,0.089372547751,0.089372547751
p27,2048,0.089857036701,0.089857036701,0.089857036701
p27,2049,0.090910402803,0.090910402803,0.090910402803
p27,2050,0.091963768905,0.091963768905,0.091963768905
p28,2014,0.07758437996,0.07758437996,0.07758437996
p28,2015,0.07758437996,0.07758437996,0.07758437996
p28,2016,0.07758437996,0.07758437996,0.07758437996
p28,2017,0.07758437996,0.07758437996,0.07758437996
p28,2018,0.07758437996,0.07758437996,0.07758437996
p28,2019,0.0865552101405,0.0865552101405,0.0865552101405
p28,2020,0.095526040321,0.095526040321,0.095526040321
p28,2021,0.094186785772,0.094186785772,0.094186785772
p28,2022,0.092847531223,0.092847531223,0.092847531223
p28,2023,0.094707278321,0.094707278321,0.094707278321
p28,2024,0.096567025419,0.096567025419,0.096567025419
p28,2025,0.097063520562,0.097063520562,0.097063520562
p28,2026,0.097560015705,0.097560015705,0.097560015705
p28,2027,0.097627171954,0.097627171954,0.097627171954
p28,2028,0.097694328203,0.097694328203,0.097694328203
p28,2029,0.0942514837185,0.0942514837185,0.0942514837185
p28,2030,0.090808639234,0.090808639234,0.090808639234
p28,2031,0.092180897303,0.092180897303,0.092180897303
p28,2032,0.093553155372,0.093553155372,0.093553155372
p28,2033,0.0942047755195,0.0942047755195,0.0942047755195
p28,2034,0.094856395667,0.094856395667,0.094856395667
p28,2035,0.093750879501,0.093750879501,0.093750879501
p28,2036,0.092645363335,0.092645363335,0.092645363335
p28,2037,0.0927100723185,0.0927100723185,0.0927100723185
p28,2038,0.092774781302,0.092774781302,0.092774781302
p28,2039,0.092411679842,0.092411679842,0.092411679842
p28,2040,0.092048578382,0.092048578382,0.092048578382
p28,2041,0.091697318401,0.091697318401,0.091697318401
p28,2042,0.09134605842,0.09134605842,0.09134605842
p28,2043,0.092305973411,0.092305973411,0.092305973411
p28,2044,0.093265888402,0.093265888402,0.093265888402
p28,2045,0.091975085566,0.091975085566,0.091975085566
p28,2046,0.09068428273,0.09068428273,0.09068428273
p28,2047,0.092044029195,0.092044029195,0.092044029195
p28,2048,0.09340377566,0.09340377566,0.09340377566
p28,2049,0.09310921545,0.09310921545,0.09310921545
p28,2050,0.09281465524,0.09281465524,0.09281465524
p29,2014,0.076415119655,0.076415119655,0.076415119655
p29,2015,0.076415119655,0.076415119655,0.076415119655
p29,2016,0.076415119655,0.076415119655,0.076415119655
p29,2017,0.076415119655,0.076415119655,0.076415119655
p29,2018,0.076415119655,0.076415119655,0.076415119655
p29,2019,0.085775173924,0.085775173924,0.085775173924
p29,2020,0.095135228193,0.095135228193,0.095135228193
p29,2021,0.093596787863,0.093596787863,0.093596787863
p29,2022,0.092058347533,0.092058347533,0.092058347533
p29,2023,0.0939518579415,0.0939518579415,0.0939518579415
p29,2024,0.09584536835,0.09584536835,0.09584536835
p29,2025,0.096353556499,0.096353556499,0.096353556499
p29,2026,0.096861744648,0.096861744648,0.096861744648
p29,2027,0.0969139131655,0.0969139131655,0.0969139131655
p29,2028,0.096966081683,0.096966081683,0.096966081683
p29,2029,0.093350478291,0.093350478291,0.093350478291
p29,2030,0.089734874899,0.089734874899,0.089734874899
p29,2031,0.0911466861075,0.0911466861075,0.0911466861075
p29,2032,0.092558497316,0.092558497316,0.092558497316
p29,2033,0.0932271460915,0.0932271460915,0.0932271460915
p29,2034,0.093895794867,0.093895794867,0.093895794867
p29,2035,0.0927878573595,0.0927878573595,0.0927878573595
p29,2036,0.091679919852,0.091679919852,0.091679919852
p29,2037,0.091781408277,0.091781408277,0.091781408277
p29,2038,0.091882896702,0.091882896702,0.091882896702
p29,2039,0.0915050996285,0.0915050996285,0.0915050996285
p29,2040,0.091127302555,0.091127302555,0.091127302555
p29,2041,0.0907941389925,0.0907941389925,0.0907941389925
